# TITLE= "qso_100.dv0_ds_A87.0_P0.15.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.6161e+19 2.3540e+19 0.00000e+00  -1 151 173
1.6161e+19 2.4972e+19 0.00000e+00  -1 151 174
1.6161e+19 2.6491e+19 0.00000e+00  -1 151 175
1.6161e+19 2.8103e+19 0.00000e+00  -1 151 176
1.6161e+19 2.9812e+19 0.00000e+00  -1 151 177
1.6161e+19 3.1626e+19 0.00000e+00  -1 151 178
1.6161e+19 3.3550e+19 0.00000e+00  -1 151 179
1.6161e+19 3.5591e+19 0.00000e+00  -1 151 180
1.6161e+19 3.7756e+19 0.00000e+00  -1 151 181
1.6161e+19 4.0053e+19 0.00000e+00  -1 151 182
1.6161e+19 4.2490e+19 0.00000e+00  -1 151 183
1.6161e+19 4.5075e+19 0.00000e+00  -1 151 184
1.6161e+19 4.7817e+19 0.00000e+00  -1 151 185
1.6161e+19 5.0726e+19 0.00000e+00  -1 151 186
1.6161e+19 5.3812e+19 0.00000e+00  -1 151 187
1.6161e+19 5.7086e+19 0.00000e+00  -1 151 188
1.6161e+19 6.0559e+19 0.00000e+00  -1 151 189
1.6161e+19 6.4243e+19 0.00000e+00  -1 151 190
1.6161e+19 6.8151e+19 0.00000e+00  -1 151 191
1.6161e+19 7.2297e+19 0.00000e+00  -1 151 192
1.6161e+19 7.6696e+19 0.00000e+00  -1 151 193
1.6161e+19 8.1362e+19 0.00000e+00  -1 151 194
1.6161e+19 8.6311e+19 0.00000e+00  -1 151 195
1.6161e+19 9.1562e+19 0.00000e+00  -1 151 196
1.6161e+19 9.7133e+19 0.00000e+00  -1 151 197
1.6161e+19 1.0304e+20 0.00000e+00  -1 151 198
1.6161e+19 1.0931e+20 0.00000e+00  -1 151 199
1.6807e+19 4.4283e+14 0.00000e+00  -1 152   0
1.6807e+19 9.1261e+14 0.00000e+00  -1 152   1
1.6807e+19 9.6813e+14 0.00000e+00  -1 152   2
1.6807e+19 1.0270e+15 0.00000e+00  -1 152   3
1.6807e+19 1.0895e+15 0.00000e+00  -1 152   4
1.6807e+19 1.1558e+15 0.00000e+00  -1 152   5
1.6807e+19 1.2261e+15 0.00000e+00  -1 152   6
1.6807e+19 1.3007e+15 0.00000e+00  -1 152   7
1.6807e+19 1.3798e+15 0.00000e+00  -1 152   8
1.6807e+19 1.4638e+15 0.00000e+00  -1 152   9
1.6807e+19 1.5528e+15 0.00000e+00  -1 152  10
1.6807e+19 1.6473e+15 0.00000e+00  -1 152  11
1.6807e+19 1.7475e+15 0.00000e+00  -1 152  12
1.6807e+19 1.8538e+15 0.00000e+00  -1 152  13
1.6807e+19 1.9666e+15 0.00000e+00  -1 152  14
1.6807e+19 2.0862e+15 0.00000e+00  -1 152  15
1.6807e+19 2.2131e+15 0.00000e+00  -1 152  16
1.6807e+19 2.3478e+15 0.00000e+00  -1 152  17
1.6807e+19 2.4906e+15 0.00000e+00  -1 152  18
1.6807e+19 2.6421e+15 0.00000e+00  -1 152  19
1.6807e+19 2.8029e+15 0.00000e+00  -1 152  20
1.6807e+19 2.9734e+15 0.00000e+00  -1 152  21
1.6807e+19 3.1543e+15 0.00000e+00  -1 152  22
1.6807e+19 3.3462e+15 0.00000e+00  -1 152  23
1.6807e+19 3.5497e+15 0.00000e+00  -1 152  24
1.6807e+19 3.7657e+15 0.00000e+00  -1 152  25
1.6807e+19 3.9948e+15 0.00000e+00  -1 152  26
1.6807e+19 4.2378e+15 0.00000e+00  -1 152  27
1.6807e+19 4.4956e+15 0.00000e+00  -1 152  28
1.6807e+19 4.7691e+15 0.00000e+00  -1 152  29
1.6807e+19 5.0593e+15 0.00000e+00  -1 152  30
1.6807e+19 5.3670e+15 0.00000e+00  -1 152  31
1.6807e+19 5.6936e+15 0.00000e+00  -1 152  32
1.6807e+19 6.0399e+15 0.00000e+00  -1 152  33
1.6807e+19 6.4074e+15 0.00000e+00  -1 152  34
1.6807e+19 6.7972e+15 0.00000e+00  -1 152  35
1.6807e+19 7.2107e+15 0.00000e+00  -1 152  36
1.6807e+19 7.6494e+15 0.00000e+00  -1 152  37
1.6807e+19 8.1147e+15 0.00000e+00  -1 152  38
1.6807e+19 8.6084e+15 0.00000e+00  -1 152  39
1.6807e+19 9.1321e+15 0.00000e+00  -1 152  40
1.6807e+19 9.6877e+15 0.00000e+00  -1 152  41
1.6807e+19 1.0277e+16 0.00000e+00  -1 152  42
1.6807e+19 1.0902e+16 0.00000e+00  -1 152  43
1.6807e+19 1.1565e+16 0.00000e+00  -1 152  44
1.6807e+19 1.2269e+16 0.00000e+00  -1 152  45
1.6807e+19 1.3015e+16 0.00000e+00  -1 152  46
1.6807e+19 1.3807e+16 0.00000e+00  -1 152  47
1.6807e+19 1.4647e+16 0.00000e+00  -1 152  48
1.6807e+19 1.5538e+16 0.00000e+00  -1 152  49
1.6807e+19 1.6484e+16 0.00000e+00  -1 152  50
1.6807e+19 1.7486e+16 0.00000e+00  -1 152  51
1.6807e+19 1.8550e+16 0.00000e+00  -1 152  52
1.6807e+19 1.9679e+16 0.00000e+00  -1 152  53
1.6807e+19 2.0876e+16 0.00000e+00  -1 152  54
1.6807e+19 2.2146e+16 0.00000e+00  -1 152  55
1.6807e+19 2.3493e+16 0.00000e+00  -1 152  56
1.6807e+19 2.4923e+16 0.00000e+00  -1 152  57
1.6807e+19 2.6439e+16 0.00000e+00  -1 152  58
1.6807e+19 2.8047e+16 0.00000e+00  -1 152  59
1.6807e+19 2.9753e+16 0.00000e+00  -1 152  60
1.6807e+19 3.1564e+16 0.00000e+00  -1 152  61
1.6807e+19 3.3484e+16 0.00000e+00  -1 152  62
1.6807e+19 3.5521e+16 0.00000e+00  -1 152  63
1.6807e+19 3.7682e+16 0.00000e+00  -1 152  64
1.6807e+19 3.9974e+16 0.00000e+00  -1 152  65
1.6807e+19 4.2406e+16 0.00000e+00  -1 152  66
1.6807e+19 4.4986e+16 0.00000e+00  -1 152  67
1.6807e+19 4.7723e+16 0.00000e+00  -1 152  68
1.6807e+19 5.0626e+16 0.00000e+00  -1 152  69
1.6807e+19 5.3706e+16 0.00000e+00  -1 152  70
1.6807e+19 5.6973e+16 0.00000e+00  -1 152  71
1.6807e+19 6.0439e+16 0.00000e+00  -1 152  72
1.6807e+19 6.4116e+16 0.00000e+00  -1 152  73
1.6807e+19 6.8017e+16 0.00000e+00  -1 152  74
1.6807e+19 7.2155e+16 0.00000e+00  -1 152  75
1.6807e+19 7.6544e+16 0.00000e+00  -1 152  76
1.6807e+19 8.1201e+16 0.00000e+00  -1 152  77
1.6807e+19 8.6141e+16 0.00000e+00  -1 152  78
1.6807e+19 9.1381e+16 0.00000e+00  -1 152  79
1.6807e+19 9.6941e+16 0.00000e+00  -1 152  80
1.6807e+19 1.0284e+17 0.00000e+00  -1 152  81
1.6807e+19 1.0909e+17 0.00000e+00  -1 152  82
1.6807e+19 1.1573e+17 0.00000e+00  -1 152  83
1.6807e+19 1.2277e+17 0.00000e+00  -1 152  84
1.6807e+19 1.3024e+17 0.00000e+00  -1 152  85
1.6807e+19 1.3816e+17 0.00000e+00  -1 152  86
1.6807e+19 1.4657e+17 0.00000e+00  -1 152  87
1.6807e+19 1.5549e+17 0.00000e+00  -1 152  88
1.6807e+19 1.6495e+17 0.00000e+00  -1 152  89
1.6807e+19 1.7498e+17 0.00000e+00  -1 152  90
1.6807e+19 1.8563e+17 0.00000e+00  -1 152  91
1.6807e+19 1.9692e+17 0.00000e+00  -1 152  92
1.6807e+19 2.0890e+17 0.00000e+00  -1 152  93
1.6807e+19 2.2161e+17 0.00000e+00  -1 152  94
1.6807e+19 2.3509e+17 0.00000e+00  -1 152  95
1.6807e+19 2.4939e+17 0.00000e+00  -1 152  96
1.6807e+19 2.6456e+17 0.00000e+00  -1 152  97
1.6807e+19 2.8066e+17 0.00000e+00  -1 152  98
1.6807e+19 2.9773e+17 0.00000e+00  -1 152  99
1.6807e+19 3.1584e+17 0.00000e+00  -1 152 100
1.6807e+19 3.3506e+17 0.00000e+00  -1 152 101
1.6807e+19 3.5544e+17 0.00000e+00  -1 152 102
1.6807e+19 3.7707e+17 0.00000e+00  -1 152 103
1.6807e+19 4.0001e+17 0.00000e+00  -1 152 104
1.6807e+19 4.2434e+17 0.00000e+00  -1 152 105
1.6807e+19 4.5016e+17 0.00000e+00  -1 152 106
1.6807e+19 4.7754e+17 0.00000e+00  -1 152 107
1.6807e+19 5.0659e+17 0.00000e+00  -1 152 108
1.6807e+19 5.3741e+17 0.00000e+00  -1 152 109
1.6807e+19 5.7011e+17 0.00000e+00  -1 152 110
1.6807e+19 6.0479e+17 0.00000e+00  -1 152 111
1.6807e+19 6.4158e+17 0.00000e+00  -1 152 112
1.6807e+19 6.8062e+17 0.00000e+00  -1 152 113
1.6807e+19 7.2202e+17 0.00000e+00  -1 152 114
1.6807e+19 7.6595e+17 0.00000e+00  -1 152 115
1.6807e+19 8.1254e+17 0.00000e+00  -1 152 116
1.6807e+19 8.6198e+17 0.00000e+00  -1 152 117
1.6807e+19 9.1442e+17 0.00000e+00  -1 152 118
1.6807e+19 9.7005e+17 0.00000e+00  -1 152 119
1.6807e+19 1.0291e+18 0.00000e+00  -1 152 120
1.6807e+19 1.0917e+18 0.00000e+00  -1 152 121
1.6807e+19 1.1581e+18 0.00000e+00  -1 152 122
1.6807e+19 1.2285e+18 0.00000e+00  -1 152 123
1.6807e+19 1.3033e+18 0.00000e+00  -1 152 124
1.6807e+19 1.3826e+18 0.00000e+00  -1 152 125
1.6807e+19 1.4667e+18 0.00000e+00  -1 152 126
1.6807e+19 1.5559e+18 0.00000e+00  -1 152 127
1.6807e+19 1.6505e+18 0.00000e+00  -1 152 128
1.6807e+19 1.7510e+18 0.00000e+00  -1 152 129
1.6807e+19 1.8575e+18 0.00000e+00  -1 152 130
1.6807e+19 1.9705e+18 0.00000e+00  -1 152 131
1.6807e+19 2.0904e+18 0.00000e+00  -1 152 132
1.6807e+19 2.2175e+18 0.00000e+00  -1 152 133
1.6807e+19 2.3524e+18 3.95766e-11   1 152 134
1.6807e+19 2.4955e+18 4.30320e-11   0 152 135
1.6807e+19 2.6474e+18 4.32038e-11   0 152 136
1.6807e+19 2.8084e+18 4.33835e-11   0 152 137
1.6807e+19 2.9793e+18 4.35706e-11   0 152 138
1.6807e+19 3.1605e+18 4.37643e-11   0 152 139
1.6807e+19 3.3528e+18 4.39632e-11   0 152 140
1.6807e+19 3.5568e+18 4.41653e-11   0 152 141
1.6807e+19 3.7732e+18 4.43674e-11   0 152 142
1.6807e+19 4.0027e+18 4.45647e-11   0 152 143
1.6807e+19 4.2462e+18 4.47503e-11   0 152 144
1.6807e+19 4.5045e+18 4.49136e-11   0 152 145
1.6807e+19 4.7786e+18 4.50388e-11   0 152 146
1.6807e+19 5.0693e+18 4.51023e-11   0 152 147
1.6807e+19 5.3777e+18 4.50672e-11   0 152 148
1.6807e+19 5.7048e+18 4.48757e-11   0 152 149
1.6807e+19 6.0519e+18 5.02899e-11   1 152 150
1.6807e+19 6.4201e+18 0.00000e+00  -1 152 151
1.6807e+19 6.8106e+18 0.00000e+00  -1 152 152
1.6807e+19 7.2250e+18 0.00000e+00  -1 152 153
1.6807e+19 7.6645e+18 0.00000e+00  -1 152 154
1.6807e+19 8.1308e+18 0.00000e+00  -1 152 155
1.6807e+19 8.6255e+18 0.00000e+00  -1 152 156
1.6807e+19 9.1502e+18 0.00000e+00  -1 152 157
1.6807e+19 9.7069e+18 0.00000e+00  -1 152 158
1.6807e+19 1.0297e+19 0.00000e+00  -1 152 159
1.6807e+19 1.0924e+19 0.00000e+00  -1 152 160
1.6807e+19 1.1588e+19 0.00000e+00  -1 152 161
1.6807e+19 1.2293e+19 0.00000e+00  -1 152 162
1.6807e+19 1.3041e+19 0.00000e+00  -1 152 163
1.6807e+19 1.3835e+19 0.00000e+00  -1 152 164
1.6807e+19 1.4676e+19 0.00000e+00  -1 152 165
1.6807e+19 1.5569e+19 0.00000e+00  -1 152 166
1.6807e+19 1.6516e+19 0.00000e+00  -1 152 167
1.6807e+19 1.7521e+19 0.00000e+00  -1 152 168
1.6807e+19 1.8587e+19 0.00000e+00  -1 152 169
1.6807e+19 1.9718e+19 0.00000e+00  -1 152 170
1.6807e+19 2.0917e+19 0.00000e+00  -1 152 171
1.6807e+19 2.2190e+19 0.00000e+00  -1 152 172
1.6807e+19 2.3540e+19 0.00000e+00  -1 152 173
1.6807e+19 2.4972e+19 0.00000e+00  -1 152 174
1.6807e+19 2.6491e+19 0.00000e+00  -1 152 175
1.6807e+19 2.8103e+19 0.00000e+00  -1 152 176
1.6807e+19 2.9812e+19 0.00000e+00  -1 152 177
1.6807e+19 3.1626e+19 0.00000e+00  -1 152 178
1.6807e+19 3.3550e+19 0.00000e+00  -1 152 179
1.6807e+19 3.5591e+19 0.00000e+00  -1 152 180
1.6807e+19 3.7756e+19 0.00000e+00  -1 152 181
1.6807e+19 4.0053e+19 0.00000e+00  -1 152 182
1.6807e+19 4.2490e+19 0.00000e+00  -1 152 183
1.6807e+19 4.5075e+19 0.00000e+00  -1 152 184
1.6807e+19 4.7817e+19 0.00000e+00  -1 152 185
1.6807e+19 5.0726e+19 0.00000e+00  -1 152 186
1.6807e+19 5.3812e+19 0.00000e+00  -1 152 187
1.6807e+19 5.7086e+19 0.00000e+00  -1 152 188
1.6807e+19 6.0559e+19 0.00000e+00  -1 152 189
1.6807e+19 6.4243e+19 0.00000e+00  -1 152 190
1.6807e+19 6.8151e+19 0.00000e+00  -1 152 191
1.6807e+19 7.2297e+19 0.00000e+00  -1 152 192
1.6807e+19 7.6696e+19 0.00000e+00  -1 152 193
1.6807e+19 8.1362e+19 0.00000e+00  -1 152 194
1.6807e+19 8.6311e+19 0.00000e+00  -1 152 195
1.6807e+19 9.1562e+19 0.00000e+00  -1 152 196
1.6807e+19 9.7133e+19 0.00000e+00  -1 152 197
1.6807e+19 1.0304e+20 0.00000e+00  -1 152 198
1.6807e+19 1.0931e+20 0.00000e+00  -1 152 199
1.7479e+19 4.4283e+14 0.00000e+00  -1 153   0
1.7479e+19 9.1261e+14 0.00000e+00  -1 153   1
1.7479e+19 9.6813e+14 0.00000e+00  -1 153   2
1.7479e+19 1.0270e+15 0.00000e+00  -1 153   3
1.7479e+19 1.0895e+15 0.00000e+00  -1 153   4
1.7479e+19 1.1558e+15 0.00000e+00  -1 153   5
1.7479e+19 1.2261e+15 0.00000e+00  -1 153   6
1.7479e+19 1.3007e+15 0.00000e+00  -1 153   7
1.7479e+19 1.3798e+15 0.00000e+00  -1 153   8
1.7479e+19 1.4638e+15 0.00000e+00  -1 153   9
1.7479e+19 1.5528e+15 0.00000e+00  -1 153  10
1.7479e+19 1.6473e+15 0.00000e+00  -1 153  11
1.7479e+19 1.7475e+15 0.00000e+00  -1 153  12
1.7479e+19 1.8538e+15 0.00000e+00  -1 153  13
1.7479e+19 1.9666e+15 0.00000e+00  -1 153  14
1.7479e+19 2.0862e+15 0.00000e+00  -1 153  15
1.7479e+19 2.2131e+15 0.00000e+00  -1 153  16
1.7479e+19 2.3478e+15 0.00000e+00  -1 153  17
1.7479e+19 2.4906e+15 0.00000e+00  -1 153  18
1.7479e+19 2.6421e+15 0.00000e+00  -1 153  19
1.7479e+19 2.8029e+15 0.00000e+00  -1 153  20
1.7479e+19 2.9734e+15 0.00000e+00  -1 153  21
1.7479e+19 3.1543e+15 0.00000e+00  -1 153  22
1.7479e+19 3.3462e+15 0.00000e+00  -1 153  23
1.7479e+19 3.5497e+15 0.00000e+00  -1 153  24
1.7479e+19 3.7657e+15 0.00000e+00  -1 153  25
1.7479e+19 3.9948e+15 0.00000e+00  -1 153  26
1.7479e+19 4.2378e+15 0.00000e+00  -1 153  27
1.7479e+19 4.4956e+15 0.00000e+00  -1 153  28
1.7479e+19 4.7691e+15 0.00000e+00  -1 153  29
1.7479e+19 5.0593e+15 0.00000e+00  -1 153  30
1.7479e+19 5.3670e+15 0.00000e+00  -1 153  31
1.7479e+19 5.6936e+15 0.00000e+00  -1 153  32
1.7479e+19 6.0399e+15 0.00000e+00  -1 153  33
1.7479e+19 6.4074e+15 0.00000e+00  -1 153  34
1.7479e+19 6.7972e+15 0.00000e+00  -1 153  35
1.7479e+19 7.2107e+15 0.00000e+00  -1 153  36
1.7479e+19 7.6494e+15 0.00000e+00  -1 153  37
1.7479e+19 8.1147e+15 0.00000e+00  -1 153  38
1.7479e+19 8.6084e+15 0.00000e+00  -1 153  39
1.7479e+19 9.1321e+15 0.00000e+00  -1 153  40
1.7479e+19 9.6877e+15 0.00000e+00  -1 153  41
1.7479e+19 1.0277e+16 0.00000e+00  -1 153  42
1.7479e+19 1.0902e+16 0.00000e+00  -1 153  43
1.7479e+19 1.1565e+16 0.00000e+00  -1 153  44
1.7479e+19 1.2269e+16 0.00000e+00  -1 153  45
1.7479e+19 1.3015e+16 0.00000e+00  -1 153  46
1.7479e+19 1.3807e+16 0.00000e+00  -1 153  47
1.7479e+19 1.4647e+16 0.00000e+00  -1 153  48
1.7479e+19 1.5538e+16 0.00000e+00  -1 153  49
1.7479e+19 1.6484e+16 0.00000e+00  -1 153  50
1.7479e+19 1.7486e+16 0.00000e+00  -1 153  51
1.7479e+19 1.8550e+16 0.00000e+00  -1 153  52
1.7479e+19 1.9679e+16 0.00000e+00  -1 153  53
1.7479e+19 2.0876e+16 0.00000e+00  -1 153  54
1.7479e+19 2.2146e+16 0.00000e+00  -1 153  55
1.7479e+19 2.3493e+16 0.00000e+00  -1 153  56
1.7479e+19 2.4923e+16 0.00000e+00  -1 153  57
1.7479e+19 2.6439e+16 0.00000e+00  -1 153  58
1.7479e+19 2.8047e+16 0.00000e+00  -1 153  59
1.7479e+19 2.9753e+16 0.00000e+00  -1 153  60
1.7479e+19 3.1564e+16 0.00000e+00  -1 153  61
1.7479e+19 3.3484e+16 0.00000e+00  -1 153  62
1.7479e+19 3.5521e+16 0.00000e+00  -1 153  63
1.7479e+19 3.7682e+16 0.00000e+00  -1 153  64
1.7479e+19 3.9974e+16 0.00000e+00  -1 153  65
1.7479e+19 4.2406e+16 0.00000e+00  -1 153  66
1.7479e+19 4.4986e+16 0.00000e+00  -1 153  67
1.7479e+19 4.7723e+16 0.00000e+00  -1 153  68
1.7479e+19 5.0626e+16 0.00000e+00  -1 153  69
1.7479e+19 5.3706e+16 0.00000e+00  -1 153  70
1.7479e+19 5.6973e+16 0.00000e+00  -1 153  71
1.7479e+19 6.0439e+16 0.00000e+00  -1 153  72
1.7479e+19 6.4116e+16 0.00000e+00  -1 153  73
1.7479e+19 6.8017e+16 0.00000e+00  -1 153  74
1.7479e+19 7.2155e+16 0.00000e+00  -1 153  75
1.7479e+19 7.6544e+16 0.00000e+00  -1 153  76
1.7479e+19 8.1201e+16 0.00000e+00  -1 153  77
1.7479e+19 8.6141e+16 0.00000e+00  -1 153  78
1.7479e+19 9.1381e+16 0.00000e+00  -1 153  79
1.7479e+19 9.6941e+16 0.00000e+00  -1 153  80
1.7479e+19 1.0284e+17 0.00000e+00  -1 153  81
1.7479e+19 1.0909e+17 0.00000e+00  -1 153  82
1.7479e+19 1.1573e+17 0.00000e+00  -1 153  83
1.7479e+19 1.2277e+17 0.00000e+00  -1 153  84
1.7479e+19 1.3024e+17 0.00000e+00  -1 153  85
1.7479e+19 1.3816e+17 0.00000e+00  -1 153  86
1.7479e+19 1.4657e+17 0.00000e+00  -1 153  87
1.7479e+19 1.5549e+17 0.00000e+00  -1 153  88
1.7479e+19 1.6495e+17 0.00000e+00  -1 153  89
1.7479e+19 1.7498e+17 0.00000e+00  -1 153  90
1.7479e+19 1.8563e+17 0.00000e+00  -1 153  91
1.7479e+19 1.9692e+17 0.00000e+00  -1 153  92
1.7479e+19 2.0890e+17 0.00000e+00  -1 153  93
1.7479e+19 2.2161e+17 0.00000e+00  -1 153  94
1.7479e+19 2.3509e+17 0.00000e+00  -1 153  95
1.7479e+19 2.4939e+17 0.00000e+00  -1 153  96
1.7479e+19 2.6456e+17 0.00000e+00  -1 153  97
1.7479e+19 2.8066e+17 0.00000e+00  -1 153  98
1.7479e+19 2.9773e+17 0.00000e+00  -1 153  99
1.7479e+19 3.1584e+17 0.00000e+00  -1 153 100
1.7479e+19 3.3506e+17 0.00000e+00  -1 153 101
1.7479e+19 3.5544e+17 0.00000e+00  -1 153 102
1.7479e+19 3.7707e+17 0.00000e+00  -1 153 103
1.7479e+19 4.0001e+17 0.00000e+00  -1 153 104
1.7479e+19 4.2434e+17 0.00000e+00  -1 153 105
1.7479e+19 4.5016e+17 0.00000e+00  -1 153 106
1.7479e+19 4.7754e+17 0.00000e+00  -1 153 107
1.7479e+19 5.0659e+17 0.00000e+00  -1 153 108
1.7479e+19 5.3741e+17 0.00000e+00  -1 153 109
1.7479e+19 5.7011e+17 0.00000e+00  -1 153 110
1.7479e+19 6.0479e+17 0.00000e+00  -1 153 111
1.7479e+19 6.4158e+17 0.00000e+00  -1 153 112
1.7479e+19 6.8062e+17 0.00000e+00  -1 153 113
1.7479e+19 7.2202e+17 0.00000e+00  -1 153 114
1.7479e+19 7.6595e+17 0.00000e+00  -1 153 115
1.7479e+19 8.1254e+17 0.00000e+00  -1 153 116
1.7479e+19 8.6198e+17 0.00000e+00  -1 153 117
1.7479e+19 9.1442e+17 0.00000e+00  -1 153 118
1.7479e+19 9.7005e+17 0.00000e+00  -1 153 119
1.7479e+19 1.0291e+18 0.00000e+00  -1 153 120
1.7479e+19 1.0917e+18 0.00000e+00  -1 153 121
1.7479e+19 1.1581e+18 0.00000e+00  -1 153 122
1.7479e+19 1.2285e+18 0.00000e+00  -1 153 123
1.7479e+19 1.3033e+18 0.00000e+00  -1 153 124
1.7479e+19 1.3826e+18 0.00000e+00  -1 153 125
1.7479e+19 1.4667e+18 0.00000e+00  -1 153 126
1.7479e+19 1.5559e+18 0.00000e+00  -1 153 127
1.7479e+19 1.6505e+18 0.00000e+00  -1 153 128
1.7479e+19 1.7510e+18 0.00000e+00  -1 153 129
1.7479e+19 1.8575e+18 0.00000e+00  -1 153 130
1.7479e+19 1.9705e+18 0.00000e+00  -1 153 131
1.7479e+19 2.0904e+18 0.00000e+00  -1 153 132
1.7479e+19 2.2175e+18 0.00000e+00  -1 153 133
1.7479e+19 2.3524e+18 7.17657e-12   1 153 134
1.7479e+19 2.4955e+18 2.88059e-11   1 153 135
1.7479e+19 2.6474e+18 4.17580e-11   0 153 136
1.7479e+19 2.8084e+18 4.19269e-11   0 153 137
1.7479e+19 2.9793e+18 4.21033e-11   0 153 138
1.7479e+19 3.1605e+18 4.22866e-11   0 153 139
1.7479e+19 3.3528e+18 4.24759e-11   0 153 140
1.7479e+19 3.5568e+18 4.26696e-11   0 153 141
1.7479e+19 3.7732e+18 4.28655e-11   0 153 142
1.7479e+19 4.0027e+18 4.30599e-11   0 153 143
1.7479e+19 4.2462e+18 4.32476e-11   0 153 144
1.7479e+19 4.5045e+18 4.34207e-11   0 153 145
1.7479e+19 4.7786e+18 4.35676e-11   0 153 146
1.7479e+19 5.0693e+18 4.36708e-11   0 153 147
1.7479e+19 5.3777e+18 4.37035e-11   0 153 148
1.7479e+19 5.7048e+18 4.36243e-11   0 153 149
1.7479e+19 6.0519e+18 4.60524e-11   1 153 150
1.7479e+19 6.4201e+18 5.15911e-11   1 153 151
1.7479e+19 6.8106e+18 0.00000e+00  -1 153 152
1.7479e+19 7.2250e+18 0.00000e+00  -1 153 153
1.7479e+19 7.6645e+18 0.00000e+00  -1 153 154
1.7479e+19 8.1308e+18 0.00000e+00  -1 153 155
1.7479e+19 8.6255e+18 0.00000e+00  -1 153 156
1.7479e+19 9.1502e+18 0.00000e+00  -1 153 157
1.7479e+19 9.7069e+18 0.00000e+00  -1 153 158
1.7479e+19 1.0297e+19 0.00000e+00  -1 153 159
1.7479e+19 1.0924e+19 0.00000e+00  -1 153 160
1.7479e+19 1.1588e+19 0.00000e+00  -1 153 161
1.7479e+19 1.2293e+19 0.00000e+00  -1 153 162
1.7479e+19 1.3041e+19 0.00000e+00  -1 153 163
1.7479e+19 1.3835e+19 0.00000e+00  -1 153 164
1.7479e+19 1.4676e+19 0.00000e+00  -1 153 165
1.7479e+19 1.5569e+19 0.00000e+00  -1 153 166
1.7479e+19 1.6516e+19 0.00000e+00  -1 153 167
1.7479e+19 1.7521e+19 0.00000e+00  -1 153 168
1.7479e+19 1.8587e+19 0.00000e+00  -1 153 169
1.7479e+19 1.9718e+19 0.00000e+00  -1 153 170
1.7479e+19 2.0917e+19 0.00000e+00  -1 153 171
1.7479e+19 2.2190e+19 0.00000e+00  -1 153 172
1.7479e+19 2.3540e+19 0.00000e+00  -1 153 173
1.7479e+19 2.4972e+19 0.00000e+00  -1 153 174
1.7479e+19 2.6491e+19 0.00000e+00  -1 153 175
1.7479e+19 2.8103e+19 0.00000e+00  -1 153 176
1.7479e+19 2.9812e+19 0.00000e+00  -1 153 177
1.7479e+19 3.1626e+19 0.00000e+00  -1 153 178
1.7479e+19 3.3550e+19 0.00000e+00  -1 153 179
1.7479e+19 3.5591e+19 0.00000e+00  -1 153 180
1.7479e+19 3.7756e+19 0.00000e+00  -1 153 181
1.7479e+19 4.0053e+19 0.00000e+00  -1 153 182
1.7479e+19 4.2490e+19 0.00000e+00  -1 153 183
1.7479e+19 4.5075e+19 0.00000e+00  -1 153 184
1.7479e+19 4.7817e+19 0.00000e+00  -1 153 185
1.7479e+19 5.0726e+19 0.00000e+00  -1 153 186
1.7479e+19 5.3812e+19 0.00000e+00  -1 153 187
1.7479e+19 5.7086e+19 0.00000e+00  -1 153 188
1.7479e+19 6.0559e+19 0.00000e+00  -1 153 189
1.7479e+19 6.4243e+19 0.00000e+00  -1 153 190
1.7479e+19 6.8151e+19 0.00000e+00  -1 153 191
1.7479e+19 7.2297e+19 0.00000e+00  -1 153 192
1.7479e+19 7.6696e+19 0.00000e+00  -1 153 193
1.7479e+19 8.1362e+19 0.00000e+00  -1 153 194
1.7479e+19 8.6311e+19 0.00000e+00  -1 153 195
1.7479e+19 9.1562e+19 0.00000e+00  -1 153 196
1.7479e+19 9.7133e+19 0.00000e+00  -1 153 197
1.7479e+19 1.0304e+20 0.00000e+00  -1 153 198
1.7479e+19 1.0931e+20 0.00000e+00  -1 153 199
1.8177e+19 4.4283e+14 0.00000e+00  -1 154   0
1.8177e+19 9.1261e+14 0.00000e+00  -1 154   1
1.8177e+19 9.6813e+14 0.00000e+00  -1 154   2
1.8177e+19 1.0270e+15 0.00000e+00  -1 154   3
1.8177e+19 1.0895e+15 0.00000e+00  -1 154   4
1.8177e+19 1.1558e+15 0.00000e+00  -1 154   5
1.8177e+19 1.2261e+15 0.00000e+00  -1 154   6
1.8177e+19 1.3007e+15 0.00000e+00  -1 154   7
1.8177e+19 1.3798e+15 0.00000e+00  -1 154   8
1.8177e+19 1.4638e+15 0.00000e+00  -1 154   9
1.8177e+19 1.5528e+15 0.00000e+00  -1 154  10
1.8177e+19 1.6473e+15 0.00000e+00  -1 154  11
1.8177e+19 1.7475e+15 0.00000e+00  -1 154  12
1.8177e+19 1.8538e+15 0.00000e+00  -1 154  13
1.8177e+19 1.9666e+15 0.00000e+00  -1 154  14
1.8177e+19 2.0862e+15 0.00000e+00  -1 154  15
1.8177e+19 2.2131e+15 0.00000e+00  -1 154  16
1.8177e+19 2.3478e+15 0.00000e+00  -1 154  17
1.8177e+19 2.4906e+15 0.00000e+00  -1 154  18
1.8177e+19 2.6421e+15 0.00000e+00  -1 154  19
1.8177e+19 2.8029e+15 0.00000e+00  -1 154  20
1.8177e+19 2.9734e+15 0.00000e+00  -1 154  21
1.8177e+19 3.1543e+15 0.00000e+00  -1 154  22
